datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245043-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-28 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-28 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-28 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-28 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-29 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-29 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-3 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-3 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-3 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-3 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.395520+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245039-29 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245039-29 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245039-29 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245043-4 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245043-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245043-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245043-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-29 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-29 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-30 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-30 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-30 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-5 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.411524+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar Type: directory,filestat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar,-
2023-12-26 00:45:08.411524+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\File Explorer.lnk Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\File Explorer.lnk,-
2023-12-26 00:45:08.411524+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Microsoft Edge.lnk Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Microsoft Edge.lnk,-
2023-12-26 00:45:08.411524+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Visual Studio 2022.lnk Type: file,filestat,NTFS:\Users\User\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Visual Studio 2022.lnk,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245039-30 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245039-30 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245039-30 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245043-6 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.bin File reference: 245043-6 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-30 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-31 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245039-31 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-6 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:45:08.427993+00:00,Metadata Modification Time,FILE,NTFS USN change,data.safe.tmp File reference: 245043-6 Parent file reference: 245037-1 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
